https://www.youtube.com/watch?v=SQ3IluwptEs	6519	"20250412"	14	[{"start_time": 0, "title": "SL-9-3: Delayed Signal", "end_time": 1700}, {"start_time": 1700, "title": "9-8: Tidal Effect", "end_time": 2247}, {"start_time": 2247, "title": "9-9: Buried Consciousness", "end_time": 3270}, {"start_time": 3270, "title": "9-10: Fusion", "end_time": 5170}, {"start_time": 5170, "title": "SL-9-4: Approaching Light", "end_time": 6519}]
https://www.youtube.com/watch?v=SMr1kacvMVs	2580	"20260318"	36	NA
https://www.youtube.com/watch?v=SQhyeqtdaNM	7035	"20221223"	607	NA
https://www.youtube.com/watch?v=SVWLaiOtvHA	17857	"20260220"	788	[{"start_time": 0, "title": "AS-1-1 (The First Substance)", "end_time": 2239}, {"start_time": 2239, "title": "AA-1-1 (Sun\u2019s Gold)", "end_time": 2345}, {"start_time": 2345, "title": "AS-1-2 (As above, so below)", "end_time": 4269}, {"start_time": 4269, "title": "AA-1-2 (Moon\u2019s Silver)", "end_time": 4384}, {"start_time": 4384, "title": "AZ-1-1 (Monistic World I)", "end_time": 4474}, {"start_time": 4474, "title": "AS-1-3 (Pelican\u2019s Blood)", "end_time": 6223}, {"start_time": 6223, "title": "AA-1-3 (Gnostic Revelation)", "end_time": 8530}, {"start_time": 8530, "title": "AA-1-4 (Caduceus)", "end_time": 9549}, {"start_time": 9549, "title": "AA-1-5 (Tree of Life)", "end_time": 10958}, {"start_time": 10958, "title": "AZ-1-2 (Monistic World II)", "end_time": 11066}, {"start_time": 11066, "title": "AS-1-4 (Mercurial Fountain)", "end_time": 12527}, {"start_time": 12527, "title": "AA-1-6 (Sirr al-Asrar)", "end_time": 12643}, {"start_time": 12643, "title": "AA-1-7 (Ouroboros)", "end_time": 14285}, {"start_time": 14285, "title": "AA-1-8 (Spark of Life)", "end_time": 16915}, {"start_time": 16915, "title": "AZ-1-3 (Monistic World III)", "end_time": 17060}, {"start_time": 17060, "title": "AS-1-5 (The Fifth Element)", "end_time": 17840}, {"start_time": 17840, "title": "Rewards", "end_time": 17857}]
https://www.youtube.com/watch?v=S_Xr0CYvT24	7215	"20250407"	39	[{"start_time": 0, "title": "9-1: Twillight", "end_time": 1091}, {"start_time": 1091, "title": "9-2: Eye of the Storm", "end_time": 1856}, {"start_time": 1856, "title": "9-3: Secondary Mirror", "end_time": 2688}, {"start_time": 2688, "title": "9-4: Out of Focus", "end_time": 3196}, {"start_time": 3196, "title": "9-5: Roche Limit", "end_time": 4217}, {"start_time": 4217, "title": "SL-9-1: Entangled State", "end_time": 5096}, {"start_time": 5096, "title": "9-6: Dual-Beam Observation", "end_time": 5839}, {"start_time": 5839, "title": "SL-9-2: Dormant Black Hole", "end_time": 6228}, {"start_time": 6228, "title": "9-7: Lattice Distortion", "end_time": 7215}]
https://www.youtube.com/watch?v=Sh6UA5cw2fg	17914	"20250813"	43	[{"start_time": 0, "title": "story", "end_time": 6019}, {"start_time": 6019, "title": "cutscene cinema", "end_time": 6201}, {"start_time": 6201, "title": "story", "end_time": 15684}, {"start_time": 15684, "title": "cutscene cinema", "end_time": 15884}, {"start_time": 15884, "title": "story", "end_time": 17914}]
https://www.youtube.com/watch?v=SnoXMstNFf4	15677	"20260113"	55	[{"start_time": 0, "title": "Gray Area", "end_time": 2265}, {"start_time": 2265, "title": "Cashflow", "end_time": 2564}, {"start_time": 2564, "title": "Multiple Pile-up", "end_time": 3897}, {"start_time": 3897, "title": "Clues Resurgent", "end_time": 4249}, {"start_time": 4249, "title": "Second Spread", "end_time": 4705}, {"start_time": 4705, "title": "Load Limit", "end_time": 4917}, {"start_time": 4917, "title": "Vaccine", "end_time": 5674}, {"start_time": 5674, "title": "Ripples of Truth", "end_time": 7034}, {"start_time": 7034, "title": "Manufacturing Plant", "end_time": 7286}, {"start_time": 7286, "title": "Echo Tracing", "end_time": 7368}, {"start_time": 7368, "title": "Login Privileges", "end_time": 7399}, {"start_time": 7399, "title": "Nonexistent Date", "end_time": 7648}, {"start_time": 7648, "title": "Ruined File", "end_time": 8411}, {"start_time": 8411, "title": "Pawn", "end_time": 8963}, {"start_time": 8963, "title": "Overloaded Field", "end_time": 9674}, {"start_time": 9674, "title": "Dead-End", "end_time": 10019}, {"start_time": 10019, "title": "Breakout Security", "end_time": 10376}, {"start_time": 10376, "title": "Bridge of Hope", "end_time": 11350}, {"start_time": 11350, "title": "Choice", "end_time": 12101}, {"start_time": 12101, "title": "Special Guest", "end_time": 12889}, {"start_time": 12889, "title": "Ongoing Storm", "end_time": 13726}, {"start_time": 13726, "title": "To An Era Of Peace", "end_time": 15677}]
https://www.youtube.com/watch?v=U4Q5xvmW1LY	3964	"20260603"	16	NA
https://www.youtube.com/watch?v=U6sUiottyM0	18012	"20260220"	1415	NA
https://www.youtube.com/watch?v=U6pdIeizFr0	8969	"20241208"	2460	NA
https://www.youtube.com/watch?v=UpZSdgFMIdE	2658	"20260519"	77	NA
https://www.youtube.com/watch?v=VdInMPgaHDk	30242	"20260425"	126	[{"start_time": 0, "title": "Intro", "end_time": 14}, {"start_time": 14, "title": "HA-1-1", "end_time": 1702}, {"start_time": 1702, "title": "HA-1-2", "end_time": 4413}, {"start_time": 4413, "title": "HS-1-1", "end_time": 5885}, {"start_time": 5885, "title": "HS-1-2", "end_time": 8480}, {"start_time": 8480, "title": "HA-1-3", "end_time": 10356}, {"start_time": 10356, "title": "HA-1-4", "end_time": 12631}, {"start_time": 12631, "title": "HA-1-5", "end_time": 14298}, {"start_time": 14298, "title": "HA-1-6", "end_time": 16022}, {"start_time": 16022, "title": "HA-1-7", "end_time": 17986}, {"start_time": 17986, "title": "HA-1-8", "end_time": 19415}, {"start_time": 19415, "title": "HS-1-3", "end_time": 20471}, {"start_time": 20471, "title": "HA-1-9", "end_time": 22134}, {"start_time": 22134, "title": "HA-1-10", "end_time": 23383}, {"start_time": 23383, "title": "HA-1-11", "end_time": 24948}, {"start_time": 24948, "title": "HA-1-12", "end_time": 26654}, {"start_time": 26654, "title": "HS-1-4", "end_time": 28575}, {"start_time": 28575, "title": "FZ-022 Report #1", "end_time": 28837}, {"start_time": 28837, "title": "FZ-022 Report #2", "end_time": 29072}, {"start_time": 29072, "title": "FZ-022 Report #3", "end_time": 29236}, {"start_time": 29236, "title": "FZ-023 Report #1", "end_time": 29815}, {"start_time": 29815, "title": "FZ-023 Report #2", "end_time": 30149}, {"start_time": 30149, "title": "FZ-023 Report #3", "end_time": 30242}]
https://www.youtube.com/watch?v=VJDpOXvK5Bo	18857	"20251204"	281	[{"start_time": 0, "title": "INTRO", "end_time": 14}, {"start_time": 14, "title": "LS-1-1", "end_time": 2393}, {"start_time": 2393, "title": "LA-1-1", "end_time": 3772}, {"start_time": 3772, "title": "LA-1-2", "end_time": 7180}, {"start_time": 7180, "title": "LA-1-3", "end_time": 9305}, {"start_time": 9305, "title": "LA-1-4", "end_time": 10525}, {"start_time": 10525, "title": "LA-1-5", "end_time": 12746}, {"start_time": 12746, "title": "LA-1-6", "end_time": 14161}, {"start_time": 14161, "title": "LA-1-7", "end_time": 15708}, {"start_time": 15708, "title": "LA-1-8", "end_time": 17017}, {"start_time": 17017, "title": "LA-1-9", "end_time": 18215}, {"start_time": 18215, "title": "LS-1-2", "end_time": 18857}]
https://www.youtube.com/watch?v=VEO7Q4V6Z1s	8999	"20250409"	117	[{"start_time": 0, "title": "Twilight (9-1)", "end_time": 653}, {"start_time": 653, "title": "Eye of the storm (9-2)", "end_time": 1207}, {"start_time": 1207, "title": "Secondary mirror (9-3)", "end_time": 1704}, {"start_time": 1704, "title": "Out of focus (9-4)", "end_time": 1847}, {"start_time": 1847, "title": "Roche limit (9-5)", "end_time": 2419}, {"start_time": 2419, "title": "Entangled state (SL-9-1)", "end_time": 3133}, {"start_time": 3133, "title": "Dual-beam observation (9-6)", "end_time": 3601}, {"start_time": 3601, "title": "Dormant black hole (SL-9-2)", "end_time": 3872}, {"start_time": 3872, "title": "Lattice distortion (9-7)", "end_time": 4357}, {"start_time": 4357, "title": "Delayed signal (SL-9-3)", "end_time": 5569}, {"start_time": 5569, "title": "Tidal effect (9-8)", "end_time": 5809}, {"start_time": 5809, "title": "Buried consciousness (9-9)", "end_time": 6413}, {"start_time": 6413, "title": "Fusion (9-10)", "end_time": 7843}, {"start_time": 7843, "title": "Approaching light (SL-9-4)", "end_time": 8999}]
https://www.youtube.com/watch?v=Vr2t9JPXZC0	1628	"20260722"	14	NA
https://www.youtube.com/watch?v=Vye3yk4GND4	1815	"20260704"	50	NA
https://www.youtube.com/watch?v=VfHm-L2vJaE	7008	"20260203"	13	[{"start_time": 0, "end_time": 12, "title": "<Untitled Chapter 1>"}, {"start_time": 12, "title": "7-1 Clearance I", "end_time": 111}, {"start_time": 111, "title": "7-2 Clearance II", "end_time": 287}, {"start_time": 287, "title": "SL-7-1 Metastable", "end_time": 1643}, {"start_time": 1643, "title": "7-3 Polarization", "end_time": 2366}, {"start_time": 2366, "title": "7-4 Surpass", "end_time": 2791}, {"start_time": 2791, "title": "7-5 Memory Effect", "end_time": 3509}, {"start_time": 3509, "title": "7-6 Clearance III", "end_time": 3622}, {"start_time": 3622, "title": "SL-7-2 The Only Solution", "end_time": 4167}, {"start_time": 4167, "title": "7-7 Relay Point", "end_time": 4940}, {"start_time": 4940, "title": "SL-7-3 Illusory Revelation", "end_time": 5559}, {"start_time": 5559, "title": "7-8 Stimulated State", "end_time": 5996}, {"start_time": 5996, "title": "7-9 Tower", "end_time": 6604}, {"start_time": 6604, "title": "7-10 Consensus", "end_time": 7008}]
https://www.youtube.com/watch?v=W3Oh728HGQA	39708	"20260528"	586	[{"start_time": 0, "title": "Intro", "end_time": 15}, {"start_time": 15, "title": "HA-1-1 Slumbering Nightmare", "end_time": 2309}, {"start_time": 2309, "title": "HA-1-2 Bygone Name", "end_time": 6038}, {"start_time": 6038, "title": "HS-1-1 Phantom Construct", "end_time": 7905}, {"start_time": 7905, "title": "HS-1-2 Dream's Harbor", "end_time": 11215}, {"start_time": 11215, "title": "HA-1-3 Neural Labyrinth", "end_time": 13562}, {"start_time": 13562, "title": "HA-1-4 Coming Storm", "end_time": 16790}, {"start_time": 16790, "title": "HA-1-5 In-Depth Investigation", "end_time": 19088}, {"start_time": 19088, "title": "HA-1-6 Long-Awaited Reunion", "end_time": 21461}, {"start_time": 21461, "title": "HA-1-7 Mutual Use", "end_time": 24328}, {"start_time": 24328, "title": "HA-1-8 Source Divergence", "end_time": 26433}, {"start_time": 26433, "title": "HS-1-3 Through Thick and Thin", "end_time": 27856}, {"start_time": 27856, "title": "HA-1-9 Strange Reunion", "end_time": 30166}, {"start_time": 30166, "title": "HA-1-10 Reflection Interplay", "end_time": 31827}, {"start_time": 31827, "title": "HA-1-11 Chiaroscuro", "end_time": 34022}, {"start_time": 34022, "title": "HA-1-12 Separate Ways", "end_time": 36502}, {"start_time": 36502, "title": "HS-1-4 Home of My Heart", "end_time": 39262}, {"start_time": 39262, "title": "Hidden Devotee", "end_time": 39495}, {"start_time": 39495, "title": "Loving Observation", "end_time": 39708}]
https://www.youtube.com/watch?v=WDajMT27eVA	4646	"20241215"	37	NA
https://www.youtube.com/watch?v=WH-ppzok-JA	3078	"20260722"	42	NA
https://www.youtube.com/watch?v=WoDjjmdkGYA	12565	"20260624"	956	[{"start_time": 0, "title": "BS-1-1 Sakura meets SKK, the trio begins their quest, and Ullrids dilemma", "end_time": 1061}, {"start_time": 1061, "title": "BA-1-1 Zoe, Lydia, and Basti in Port Mica", "end_time": 2143}, {"start_time": 2143, "title": "BA-1-2 The Auction", "end_time": 3018}, {"start_time": 3018, "title": "BA-1-3 The Raid", "end_time": 3600}, {"start_time": 3600, "title": "BS-1-2 The Swap", "end_time": 4473}, {"start_time": 4473, "title": "BA-1-4 Breaking into the beacon control center", "end_time": 5367}, {"start_time": 5367, "title": "BA-1-5 Mixing things up again", "end_time": 5925}, {"start_time": 5925, "title": "BS-1-3 An unexpected meeting", "end_time": 7281}, {"start_time": 7281, "title": "BA-1-6 Karl makes his move", "end_time": 8246}, {"start_time": 8246, "title": "BA-1-7 Coming to the rescue", "end_time": 9013}, {"start_time": 9013, "title": "BS-1-4 The Connexion Finale", "end_time": 10166}, {"start_time": 10166, "title": "BA-1-8 Gr Mk23 and KSVK", "end_time": 10451}, {"start_time": 10451, "title": "BA-1-9 The Port Mica Finale", "end_time": 11170}, {"start_time": 11170, "title": "BS-1-5 All roads lead to the Commander", "end_time": 12565}]
https://www.youtube.com/watch?v=WxGPHZpHayg	30703	"20260817"	131	[{"start_time": 0, "title": "Intro", "end_time": 15}, {"start_time": 15, "title": "LA-1-1 Cooperative Paradox", "end_time": 1248}, {"start_time": 1248, "title": "LS-1-1 Corroded Invitation", "end_time": 1643}, {"start_time": 1643, "title": "LA-1-2 First Fuse", "end_time": 4285}, {"start_time": 4285, "title": "LS-1-2 Lightless Night", "end_time": 6827}, {"start_time": 6827, "title": "LS-1-3 Double-Blind Tango", "end_time": 9751}, {"start_time": 9751, "title": "LA-1-3 Red Onion", "end_time": 11868}, {"start_time": 11868, "title": "LA-1-4 Drug-Fueled Dive", "end_time": 12425}, {"start_time": 12425, "title": "LA-1-5 Phase Transition Point", "end_time": 13446}, {"start_time": 13446, "title": "LA-1-6 Underground Titration", "end_time": 14381}, {"start_time": 14381, "title": "LS-1-4 Resonance Protocol", "end_time": 15089}, {"start_time": 15089, "title": "LA-1-7 Durance Synchrony", "end_time": 15725}, {"start_time": 15725, "title": "LA-1-8 Reunion Covenant", "end_time": 16315}, {"start_time": 16315, "title": "LA-1-9 Contractualism", "end_time": 18020}, {"start_time": 18020, "title": "LS-1-5 Forking Path", "end_time": 19022}, {"start_time": 19022, "title": "LA-1-10 Path of Abandonment", "end_time": 21643}, {"start_time": 21643, "title": "LS-1-6 Afterglow and Rebirth", "end_time": 23736}, {"start_time": 23736, "title": "LS-1-7 Thermal Dumping", "end_time": 24871}, {"start_time": 24871, "title": "LA-1-11 Burning the Land", "end_time": 25937}, {"start_time": 25937, "title": "LA-1-12 Settlement", "end_time": 26689}, {"start_time": 26689, "title": "LA-1-13 Reforging Dawn", "end_time": 28975}, {"start_time": 28975, "title": "LS-1-8 Man In The Hole", "end_time": 29998}, {"start_time": 29998, "title": "Soir\u00e9e Companion", "end_time": 30231}, {"start_time": 30231, "title": "Daring Game", "end_time": 30462}, {"start_time": 30462, "title": "If We Took A Honeymoon Trip", "end_time": 30703}]
https://www.youtube.com/watch?v=WxA3-Un8g98	13480	"20260322"	21	[{"start_time": 0, "title": "Stage 8-1 (Covert Surveillance)", "end_time": 703}, {"start_time": 703, "title": "Stage 8-2 (Reverse Hacking)", "end_time": 1815}, {"start_time": 1815, "title": "BH-8-1 (High-Frequency Interference I)", "end_time": 1937}, {"start_time": 1937, "title": "BH-8-2 (High-Frequency Interference II)", "end_time": 2093}, {"start_time": 2093, "title": "SL-8-1 (Handover Area)", "end_time": 4607}, {"start_time": 4607, "title": "Stage 8-3 (Pathfinding)", "end_time": 4798}, {"start_time": 4798, "title": "SL-8-2 (Darkest Moment)", "end_time": 5689}, {"start_time": 5689, "title": "Stage 8-4 (Pathfinding II)", "end_time": 5827}, {"start_time": 5827, "title": "Stage 8-5 (Pathfinding III)", "end_time": 6046}, {"start_time": 6046, "title": "BH-8-3 (High-Frequency Interference III)", "end_time": 6223}, {"start_time": 6223, "title": "BH-8-4 (High-Frequency Interference IV)", "end_time": 6346}, {"start_time": 6346, "title": "SL-8-3 (Epiphyllum)", "end_time": 7719}, {"start_time": 7719, "title": "Stage 8-6 (Pathfinding IV)", "end_time": 7882}, {"start_time": 7882, "title": "SL-8-4 (Light)", "end_time": 9242}, {"start_time": 9242, "title": "Stage 8-7 (Out of Hand)", "end_time": 9700}, {"start_time": 9700, "title": "Stage 8-8 (Merge)", "end_time": 10039}, {"start_time": 10039, "title": "Stage 8-9 (Pathfinding V)", "end_time": 10206}, {"start_time": 10206, "title": "BH-8-5 (High-Frequency Interference V)", "end_time": 10500}, {"start_time": 10500, "title": "BH-8-6 (High-Frequency Interference VI)", "end_time": 10757}, {"start_time": 10757, "title": "SL-8-5 (Coaxial)", "end_time": 12883}, {"start_time": 12883, "title": "Stage 8-10 (Fame Chaser)", "end_time": 13205}, {"start_time": 13205, "title": "Chapter Ending", "end_time": 13467}, {"start_time": 13467, "title": "Rewards", "end_time": 13480}]
https://www.youtube.com/watch?v=Xbsmn2KY-3U	5089	"20250227"	234	NA
https://www.youtube.com/watch?v=XfSKl4KMsls	8702	"20250908"	24	NA
https://www.youtube.com/watch?v=Xm4iZEb60Mc	17871	"20250624"	6	NA
https://www.youtube.com/watch?v=Xpqdu61TYKo	13230	"20260711"	45	[{"start_time": 0, "title": "Desolate Blossom", "end_time": 1186}, {"start_time": 1186, "title": "Promised Determination", "end_time": 2871}, {"start_time": 2871, "title": "Schr\u00f6dinger's Trust", "end_time": 3432}, {"start_time": 3432, "title": "Flourishing Greenery", "end_time": 4810}, {"start_time": 4810, "title": "Frigid Summons", "end_time": 5800}, {"start_time": 5800, "title": "Discordant Note", "end_time": 7281}, {"start_time": 7281, "title": "Pursuing Calamity", "end_time": 8484}, {"start_time": 8484, "title": "Hidden Land", "end_time": 8734}, {"start_time": 8734, "title": "Destruction Rebirth", "end_time": 10183}, {"start_time": 10183, "title": "March of Resistance", "end_time": 10481}, {"start_time": 10481, "title": "Distant Bloodline", "end_time": 12078}, {"start_time": 12078, "title": "Gentle Finale", "end_time": 12731}, {"start_time": 12731, "title": "Awaiting Departure", "end_time": 13230}]
https://www.youtube.com/watch?v=XuwU3MSegvA	7988	"20250303"	83	NA
https://www.youtube.com/watch?v=Y3r3U6347EY	21293	"20260628"	86	[{"start_time": 0, "title": "Intro", "end_time": 8}, {"start_time": 8, "title": "LA-1-1", "end_time": 877}, {"start_time": 877, "title": "LS-1-1", "end_time": 1149}, {"start_time": 1149, "title": "LA-1-2", "end_time": 3126}, {"start_time": 3126, "title": "LS-1-2", "end_time": 4999}, {"start_time": 4999, "title": "LS-1-3", "end_time": 7224}, {"start_time": 7224, "title": "LA-1-3", "end_time": 8614}, {"start_time": 8614, "title": "LA-1-4", "end_time": 8994}, {"start_time": 8994, "title": "LA-1-5", "end_time": 9653}, {"start_time": 9653, "title": "LA-1-6", "end_time": 10347}, {"start_time": 10347, "title": "LS-1-4", "end_time": 10845}, {"start_time": 10845, "title": "LA-1-7", "end_time": 11253}, {"start_time": 11253, "title": "LA-1-8", "end_time": 11678}, {"start_time": 11678, "title": "LA-1-9", "end_time": 12873}, {"start_time": 12873, "title": "LS-1-5", "end_time": 13591}, {"start_time": 13591, "title": "LA-1-10", "end_time": 15481}, {"start_time": 15481, "title": "LS-1-6", "end_time": 17007}, {"start_time": 17007, "title": "LS-1-7", "end_time": 17817}, {"start_time": 17817, "title": "LA-1-11", "end_time": 18509}, {"start_time": 18509, "title": "LA-1-12", "end_time": 19045}, {"start_time": 19045, "title": "LA-1-13", "end_time": 20542}, {"start_time": 20542, "title": "LS-1-8", "end_time": 21293}]
https://www.youtube.com/watch?v=Y1fd8BbnrNc	6917	"20260430"	46	NA
https://www.youtube.com/watch?v=YTvwBRly2Kg	9824	"20250517"	29	[{"start_time": 0, "title": "intro", "end_time": 14}, {"start_time": 14, "title": "6-1", "end_time": 385}, {"start_time": 385, "title": "SL-6-1", "end_time": 2749}, {"start_time": 2749, "title": "6-2", "end_time": 3587}, {"start_time": 3587, "title": "6-3", "end_time": 4646}, {"start_time": 4646, "title": "6-4", "end_time": 4948}, {"start_time": 4948, "title": "SL-6-2", "end_time": 5291}, {"start_time": 5291, "title": "6-5", "end_time": 5385}, {"start_time": 5385, "title": "6-6", "end_time": 6260}, {"start_time": 6260, "title": "SL-6-3", "end_time": 6659}, {"start_time": 6659, "title": "6-7", "end_time": 6914}, {"start_time": 6914, "title": "SL-6-4", "end_time": 7960}, {"start_time": 7960, "title": "6-8", "end_time": 8104}, {"start_time": 8104, "title": "SL-6-5", "end_time": 9092}, {"start_time": 9092, "title": "6-9", "end_time": 9415}, {"start_time": 9415, "title": "6-10", "end_time": 9824}]
https://www.youtube.com/watch?v=YIB_hdAyyuA	26240	"20260605"	862	[{"start_time": 0, "title": "HA-1-1 Running from Lviv to the Doll Community, and Dandelion talks with Heli", "end_time": 913}, {"start_time": 913, "title": "HA-1-2 Saving Suomi and KSVK, and discussing with Dandelion and Lena", "end_time": 2601}, {"start_time": 2601, "title": "HS-1-1 Cocoon helps Berryfield; digging further into KSVK's past", "end_time": 3387}, {"start_time": 3387, "title": "HS-1-2 DP-12 and KSVK - from past to present. Joining Mangi, meeting Lentine, and the memory wipe", "end_time": 4864}, {"start_time": 4864, "title": "Guide for reading the rest of DP-12 and KSVK's past", "end_time": 4873}, {"start_time": 4873, "title": "HA-1-3 KSVK gets ready to go to Mangi; Lentine wakes DP-12 up", "end_time": 5915}, {"start_time": 5915, "title": "HA-1-4 KSVK goes to Mangi; showdown between Cocoon and Lentine", "end_time": 7255}, {"start_time": 7255, "title": "HA-1-5 Plays and counterplays in Mangi", "end_time": 8234}, {"start_time": 8234, "title": "HA-1-6 Reuniting with Helen", "end_time": 9262}, {"start_time": 9262, "title": "HA-1-7 Lentine makes moves in Mangi and on the mission field; Carmen plays both sides", "end_time": 10443}, {"start_time": 10443, "title": "HA-1-8 Helen and Balthilde plan their next steps", "end_time": 11351}, {"start_time": 11351, "title": "HS-1-3 SKK plans with Helen", "end_time": 11969}, {"start_time": 11969, "title": "HA-1-9 SIMOPS on the Paradeus base", "end_time": 12866}, {"start_time": 12866, "title": "HA-1-10 Finding KSVK's neural backup; Helen vs. Cocoon", "end_time": 13602}, {"start_time": 13602, "title": "HA-1-11 Cat and mouse", "end_time": 14549}, {"start_time": 14549, "title": "HA-1-12 The final showdowns", "end_time": 15673}, {"start_time": 15673, "title": "HS-1-4 Reunited & home", "end_time": 16929}, {"start_time": 16929, "title": "PA-1-1 A past call with Kryuger, the Doll Community, and Blusphere", "end_time": 17764}, {"start_time": 17764, "title": "PA-1-2 Holding the vote, and meeting with Phaetusa", "end_time": 18883}, {"start_time": 18883, "title": "PS-1-1 Phaetusa plans the welcome party, and Nyxie", "end_time": 19270}, {"start_time": 19270, "title": "PA-1-3 Ullrid tours SKK through the thermal power plant", "end_time": 20142}, {"start_time": 20142, "title": "PS-1-2 Making progress on the farm, while Nyxie stirs", "end_time": 20810}, {"start_time": 20810, "title": "PA-1-4 Something is in the water", "end_time": 21737}, {"start_time": 21737, "title": "PA-1-5 SKK makes preparations, and Nyxie makes her move", "end_time": 22531}, {"start_time": 22531, "title": "PA-1-6 Pushing forward with Dush", "end_time": 22707}, {"start_time": 22707, "title": "PS-1-3 Digging into Phaetusa's past", "end_time": 23789}, {"start_time": 23789, "title": "PA-1-7 The Griffin dolls make their counterattack", "end_time": 24122}, {"start_time": 24122, "title": "PA-1-8 Talking to Sweeper", "end_time": 25315}, {"start_time": 25315, "title": "PA-1-9 A Gentle Finale", "end_time": 25896}, {"start_time": 25896, "title": "PS-1-4 Awaiting Departure", "end_time": 26240}]
https://www.youtube.com/watch?v=YUhIDwK45sc	6408	"20220628"	1117	NA
https://www.youtube.com/watch?v=YaU4RvC7VAI	20613	"20260331"	613	[{"start_time": 0, "title": "Intro", "end_time": 15}, {"start_time": 15, "title": "AS-1-1 The First Substance", "end_time": 2839}, {"start_time": 2839, "title": "AA-1-1 Sun's Gold", "end_time": 2859}, {"start_time": 2859, "title": "AS-1-2 As Above, so below.", "end_time": 5317}, {"start_time": 5317, "title": "AA-1-2 Moon's Silver", "end_time": 5340}, {"start_time": 5340, "title": "AS-1-3 Pelican's Blood", "end_time": 7473}, {"start_time": 7473, "title": "AA-1-3 Gnostic Revelation", "end_time": 10221}, {"start_time": 10221, "title": "AA-1-4 Caduceus", "end_time": 11290}, {"start_time": 11290, "title": "AA-1-5 Tree of Life", "end_time": 12878}, {"start_time": 12878, "title": "AS-1-4 Mercurial Fountain", "end_time": 14638}, {"start_time": 14638, "title": "AA-1-6 Sirr al-Asr\u0101r", "end_time": 14674}, {"start_time": 14674, "title": "AA-1-7 Ouroboros", "end_time": 16545}, {"start_time": 16545, "title": "AA-1-8 Spark of Life", "end_time": 19601}, {"start_time": 19601, "title": "AS-1-5 The Fifth Element", "end_time": 20613}]
https://www.youtube.com/watch?v=ZM66p5TOxQ8	14371	"20241209"	141	NA
https://www.youtube.com/watch?v=ZEKRQXz0gvM	5983	"20250201"	1956	[{"start_time": 0, "title": "GS-1-1 Dandelion talks with ???", "end_time": 290}, {"start_time": 290, "title": "GW-1-1 Daiyan, Jiangyu, and Zhaohui's fated arrival", "end_time": 903}, {"start_time": 903, "title": "GW-1-2 At the Elmo, dealing with Sextans & reuniting with Dandelion", "end_time": 2026}, {"start_time": 2026, "title": "GW-1-3 Colphne leads the trio to the fight", "end_time": 2411}, {"start_time": 2411, "title": "GS-1-2 Commander departs with Helena and Dandelion, the smug Dinergate", "end_time": 3473}, {"start_time": 3473, "title": "GW-1-4 Pre-FUBAR", "end_time": 3557}, {"start_time": 3557, "title": "GW-1-5 Saving Helena", "end_time": 3852}, {"start_time": 3852, "title": "GW-1-6 Daiyan's team advances", "end_time": 3894}, {"start_time": 3894, "title": "GW-1-7 Both groups converging", "end_time": 4581}, {"start_time": 4581, "title": "GW-1-8 The Commander discovers that it's FUBAR", "end_time": 5492}, {"start_time": 5492, "title": "GW-1-9 Convergence point; really, really FUBAR", "end_time": 5983}]
https://www.youtube.com/watch?v=ZZkIVsuPqPs	13533	"20250331"	4	NA
https://www.youtube.com/watch?v=ZtmJX7fGdOk	25659	"20260704"	93	[{"start_time": 0, "title": "Slumbering Nightmare", "end_time": 1521}, {"start_time": 1521, "title": "Bygone Name", "end_time": 4010}, {"start_time": 4010, "title": "Phantom Construct", "end_time": 5255}, {"start_time": 5255, "title": "Dream's Harbor", "end_time": 7513}, {"start_time": 7513, "title": "Neural Labyrinth", "end_time": 9067}, {"start_time": 9067, "title": "Coming Storm", "end_time": 11144}, {"start_time": 11144, "title": "In-Depth Investigation", "end_time": 12631}, {"start_time": 12631, "title": "Long-Awaited Reunion", "end_time": 14140}, {"start_time": 14140, "title": "Mutual Use", "end_time": 15956}, {"start_time": 15956, "title": "Source Divergence", "end_time": 17298}, {"start_time": 17298, "title": "Through Thick and Thin", "end_time": 18235}, {"start_time": 18235, "title": "Strange Reunion", "end_time": 19714}, {"start_time": 19714, "title": "Reflection Interplay", "end_time": 20779}, {"start_time": 20779, "title": "Chiaroscuro", "end_time": 22217}, {"start_time": 22217, "title": "Separate Ways", "end_time": 23832}, {"start_time": 23832, "title": "Home of My Heart", "end_time": 25659}]
https://www.youtube.com/watch?v=ZvgPg0z3ZGU	3075	"20260514"	35	NA
https://www.youtube.com/watch?v=ZzOq_r8xC94	16164	"20260304"	32	NA
https://www.youtube.com/watch?v=_6udYuYlIYM	10318	"20250331"	1	NA
https://www.youtube.com/watch?v=_SZTzUp-z-w	16722	"20250225"	343	[{"start_time": 0, "title": "Acquaintances in Flowerbeds", "end_time": 761}, {"start_time": 761, "title": "Detuned", "end_time": 2754}, {"start_time": 2754, "title": "Ordered Sequence", "end_time": 6009}, {"start_time": 6009, "title": "Heavy Bass", "end_time": 7078}, {"start_time": 7078, "title": "Divergent Calling", "end_time": 9984}, {"start_time": 9984, "title": "Chaos Factor", "end_time": 10239}, {"start_time": 10239, "title": "Turbulent Flow", "end_time": 11176}, {"start_time": 11176, "title": "Overture of Obscenity", "end_time": 11228}, {"start_time": 11228, "title": "Reverberation of Terror", "end_time": 13253}, {"start_time": 13253, "title": "The Silent List", "end_time": 15498}, {"start_time": 15498, "title": "Amidst Wings of Gray", "end_time": 16722}]
